Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-February-2017,7024.45,7024.45,7000.00,7015.00,7010.003990422984836392,20048,17,140536560.00,20044,99.98,24.45,-9.45
13-February-2017,7028.50,7034.00,6991.00,7007.15,7014.600000000000000000,80,34,561168.00,59,73.75,43.00,-21.35
10-February-2017,6995.00,7100.00,6950.00,7031.95,7010.911971830985915492,284,127,1991099.00,147,51.76,150.00,36.95
9-February-2017,6955.00,7050.00,6955.00,7045.00,7005.863945578231292517,588,61,4119448.00,537,91.33,95.00,90.00
8-February-2017,7039.40,7045.00,6980.00,7005.90,7011.830928481806775407,3188,65,22353717.00,3132,98.24,65.00,-33.50
7-February-2017,7060.00,7060.00,6883.15,6962.50,6948.516556291390728476,151,68,1049226.00,64,42.38,176.85,-97.50
6-February-2017,6973.80,7029.00,6973.00,7000.85,7000.345196681830345196,3737,267,26160290.00,3370,90.18,56.00,27.05
3-February-2017,6975.00,7008.00,6950.00,7000.00,6983.844357976653696498,514,64,3589696.00,366,71.21,58.00,25.00
2-February-2017,6988.00,7034.00,6900.00,6974.50,6948.117764471057884231,501,93,3481007.00,393,78.44,134.00,-13.50
1-February-2017,6950.00,6970.00,6901.55,6958.15,6953.738359201773835920,451,109,3136136.00,336,74.50,68.45,8.15
31-January-2017,6911.75,6968.70,6842.65,6920.10,6909.228335625859697386,727,159,5023009.00,445,61.21,126.05,8.35
30-January-2017,6963.10,6970.00,6920.00,6968.35,6940.270547945205479452,292,37,2026559.00,251,85.96,50.00,5.25
27-January-2017,6952.40,7013.50,6925.50,6963.10,6971.777777777777777777,153,50,1066682.00,87,56.86,88.00,10.70
25-January-2017,6978.00,7050.00,6900.05,6992.80,6968.132841328413284132,271,83,1888364.00,162,59.78,149.95,14.80
24-January-2017,6800.00,6950.00,6800.00,6921.05,6900.933333333333333333,195,106,1345682.00,100,51.28,150.00,121.05
23-January-2017,6905.30,6978.70,6766.50,6801.90,6830.022044088176352705,499,109,3408181.00,197,39.48,212.20,-103.40
20-January-2017,7011.45,7011.45,6939.00,6966.55,6965.951612903225806451,434,126,3023223.00,229,52.76,72.45,-44.90
19-January-2017,6794.00,7049.00,6667.00,6937.95,6839.286462228870605833,2674,411,18288252.00,1864,69.71,382.00,143.95
18-January-2017,6766.90,6770.00,6719.20,6756.55,6754.652173913043478260,92,53,621428.00,53,57.61,50.80,-10.35
17-January-2017,6740.05,6757.50,6714.00,6727.10,6727.285714285714285714,56,29,376728.00,39,69.64,43.50,-12.95
16-January-2017,6720.05,6784.25,6701.00,6752.50,6745.400000000000000000,550,144,3709970.00,395,71.82,83.25,32.45
13-January-2017,6762.00,6792.35,6722.00,6734.40,6757.225641025641025641,195,57,1317659.00,163,83.59,70.35,-27.60
12-January-2017,6766.65,6800.00,6760.05,6775.70,6774.220000000000000000,50,27,338711.00,37,74.00,39.95,9.05
11-January-2017,6819.80,6819.95,6769.40,6806.10,6811.074074074074074074,189,50,1287293.00,104,55.03,50.55,-13.70
10-January-2017,6820.00,6820.00,6770.00,6784.85,6803.293956043956043956,364,61,2476399.00,304,83.52,50.00,-35.15
9-January-2017,6857.10,6889.95,6740.05,6805.90,6817.660746003552397868,563,134,3838343.00,418,74.25,149.90,-51.20
6-January-2017,6924.45,6924.45,6850.00,6868.40,6892.791666666666666666,48,27,330854.00,29,60.42,74.45,-56.05
5-January-2017,6910.00,6940.00,6860.00,6916.90,6899.732758620689655172,232,63,1600738.00,132,56.90,80.00,6.90
4-January-2017,6964.60,6964.60,6880.00,6891.00,6909.012820512820512820,78,33,538903.00,52,66.67,84.60,-73.60
3-January-2017,6975.00,6988.05,6918.75,6944.40,6948.246575342465753424,146,45,1014444.00,119,81.51,69.30,-30.60
2-January-2017,7061.00,7073.85,6965.10,6997.15,7025.112359550561797752,89,37,625235.00,57,64.04,108.75,-63.85
30-December-2016,7070.00,7109.10,7039.05,7076.60,7078.812680115273775216,347,120,2456348.00,210,60.52,70.05,6.60
29-December-2016,6969.50,7168.00,6943.00,7098.00,7049.250803858520900321,933,203,6576951.00,685,73.42,225.00,128.50
28-December-2016,6947.90,7049.00,6900.00,6926.65,6970.719512195121951219,246,93,1714797.00,124,50.41,149.00,-21.25
27-December-2016,6740.00,7000.00,6650.95,6885.55,6874.783439490445859872,1099,143,7555387.00,750,68.24,349.05,145.55
26-December-2016,6570.00,6823.55,6525.00,6746.30,6618.426415094339622641,265,71,1753883.00,148,55.85,298.55,176.30
23-December-2016,6691.00,6699.95,6600.00,6624.35,6665.624277456647398843,173,71,1153153.00,76,43.93,99.95,-66.65
22-December-2016,6680.40,6700.00,6590.10,6666.70,6641.950160771704180064,622,196,4131293.00,294,47.27,109.90,-13.70
21-December-2016,6785.25,6839.90,6750.00,6783.20,6786.684210526315789473,114,40,773682.00,48,42.11,89.90,-2.05
20-December-2016,6874.90,6893.90,6769.90,6786.75,6812.678414096916299559,227,67,1546478.00,165,72.69,124.00,-88.15
19-December-2016,6855.00,6969.25,6810.00,6921.45,6881.195227765726681127,461,156,3172231.00,235,50.98,159.25,66.45
16-December-2016,7006.00,7014.90,6835.00,6865.20,6898.994280686317641882,2273,138,15681414.00,2149,94.54,179.90,-140.80
15-December-2016,6834.85,7000.00,6791.00,6982.00,6885.339826839826839826,462,128,3181027.00,318,68.83,209.00,147.15
14-December-2016,6838.15,6899.30,6800.00,6822.70,6836.412993039443155452,431,116,2946494.00,218,50.58,99.30,-15.45
13-December-2016,6733.15,6814.50,6660.00,6797.80,6740.057603686635944700,434,167,2925185.00,300,69.12,154.50,64.65
12-December-2016,6720.70,6795.40,6650.05,6764.35,6710.795964125560538116,446,107,2993015.00,203,45.52,145.35,43.65
9-December-2016,6774.05,6785.00,6667.10,6751.40,6742.161445783132530120,415,87,2797997.00,293,70.60,117.90,-22.65
8-December-2016,6909.90,6909.90,6750.00,6777.30,6801.962825278810408921,2421,79,16467552.00,2320,95.83,159.90,-132.60
7-December-2016,6682.10,6914.00,6660.05,6842.85,6780.482352941176470588,170,66,1152682.00,98,57.65,253.95,160.75
6-December-2016,6700.00,6764.50,6676.00,6703.80,6718.909420289855072463,276,72,1854419.00,168,60.87,88.50,3.80
5-December-2016,6734.90,6899.00,6610.00,6724.45,6791.258324924318869828,991,326,6730137.00,452,45.61,289.00,-10.45
2-December-2016,6560.05,6649.25,6560.00,6616.00,6596.714285714285714285,14,13,92354.00,10,71.43,89.25,55.95
1-December-2016,6642.05,6642.05,6557.05,6565.35,6590.084415584415584415,154,34,1014873.00,131,85.06,85.00,-76.70
30-November-2016,6581.50,6635.00,6569.95,6609.75,6590.498579545454545454,704,132,4639711.00,374,53.12,65.05,28.25
29-November-2016,6645.85,6659.95,6540.00,6601.60,6597.910324640766365087,11274,53,74384841.00,11260,99.88,119.95,-44.25
28-November-2016,6554.80,6620.00,6554.80,6611.00,6594.557377049180327868,61,23,402268.00,54,88.52,65.20,56.20
25-November-2016,6501.55,6551.10,6472.00,6532.85,6515.840000000000000000,125,45,814480.00,110,88.00,79.10,31.30
24-November-2016,6548.15,6749.90,6500.00,6511.30,6520.355012224938875305,4090,40,26668252.00,4054,99.12,249.90,-36.85
23-November-2016,6576.45,6648.40,6551.00,6579.35,6598.930769230769230769,130,47,857861.00,119,91.54,97.40,2.90
22-November-2016,6541.00,6600.00,6460.00,6586.00,6529.460829493087557603,217,78,1416893.00,143,65.90,140.00,45.00
21-November-2016,6560.85,6560.85,6427.85,6548.10,6501.149572649572649572,234,87,1521269.00,185,79.06,133.00,-12.75
18-November-2016,6526.00,6570.00,6470.00,6560.85,6506.622950819672131147,305,82,1984520.00,182,59.67,100.00,34.85
17-November-2016,6629.95,6629.95,6500.00,6530.65,6525.779605263157894736,304,66,1983837.00,279,91.78,129.95,-99.30
16-November-2016,6735.00,6735.00,6632.40,6644.90,6672.810256410256410256,195,55,1301198.00,135,69.23,102.60,-90.10
15-November-2016,6900.00,6900.00,6600.00,6733.80,6728.989808153477218225,1668,234,11223955.00,1215,72.84,300.00,-166.20
11-November-2016,6924.00,6990.00,6879.65,6899.25,6918.919191919191919191,99,46,684973.00,69,69.70,110.35,-24.75
10-November-2016,7008.65,7111.00,6950.00,6995.00,7020.425414364640883977,181,69,1270697.00,90,49.72,161.00,-13.65
9-November-2016,6701.00,7225.00,6650.00,7058.60,6848.851503759398496240,1064,271,7287178.00,504,47.37,575.00,357.60
8-November-2016,6866.85,6971.40,6866.85,6914.60,6902.220338983050847457,118,45,814462.00,90,76.27,104.55,47.75
7-November-2016,7001.95,7030.00,6875.00,6923.40,6945.598639455782312925,147,81,1021003.00,102,69.39,155.00,-78.55
4-November-2016,7100.00,7100.00,6960.50,7018.20,7002.420833333333333333,240,59,1680581.00,213,88.75,139.50,-81.80
3-November-2016,7167.00,7187.00,7041.00,7069.55,7074.049382716049382716,486,90,3437988.00,398,81.89,146.00,-97.45
2-November-2016,7028.10,7200.00,7010.65,7166.85,7116.102272727272727272,352,183,2504868.00,272,77.27,189.35,138.75
1-November-2016,7025.00,7044.00,6958.10,7028.70,7026.424242424242424242,198,45,1391232.00,167,84.34,85.90,3.70
30-October-2016,7025.00,7069.90,6942.00,7022.55,7009.206140350877192982,228,67,1598099.00,192,84.21,127.90,-2.45
28-October-2016,6998.50,7044.80,6998.50,7031.75,7018.776699029126213592,206,76,1445868.00,143,69.42,46.30,33.25
27-October-2016,6950.00,6998.00,6950.00,6962.45,6970.250000000000000000,20,16,139405.00,13,65.00,48.00,12.45
26-October-2016,7025.00,7035.00,6950.00,6969.35,6992.246376811594202898,207,73,1447395.00,165,79.71,85.00,-55.65
25-October-2016,6990.05,7074.80,6990.05,7049.50,7050.521739130434782608,138,38,972972.00,115,83.33,84.75,59.45
24-October-2016,7034.00,7084.00,7034.00,7064.20,7057.093023255813953488,301,70,2124185.00,213,70.76,50.00,30.20
21-October-2016,6983.00,7034.00,6981.30,7009.00,7008.163636363636363636,165,58,1156347.00,115,69.70,52.70,26.00
20-October-2016,7033.95,7034.00,6929.95,6999.10,6976.877942458587619877,1147,263,8002479.00,562,49.00,104.05,-34.85
19-October-2016,6950.00,7019.00,6933.05,7007.95,6988.932885906040268456,149,63,1041351.00,94,63.09,85.95,57.95
18-October-2016,6980.00,7019.35,6961.10,7004.45,6996.158730158730158730,63,30,440758.00,38,60.32,58.25,24.45
17-October-2016,7037.05,7038.00,6940.00,6983.10,6989.034883720930232558,172,51,1202114.00,105,61.05,98.00,-53.95
14-October-2016,6905.50,6983.00,6841.50,6949.20,6939.393822393822393822,259,41,1797303.00,229,88.42,141.50,43.70
13-October-2016,7030.00,7030.00,6874.95,6953.90,6939.604046242774566473,346,76,2401103.00,260,75.14,155.05,-76.10
10-October-2016,7000.00,7040.00,7000.00,7032.65,7019.059405940594059405,303,71,2126775.00,212,69.97,40.00,32.65
7-October-2016,6970.00,7026.35,6950.00,6987.30,6990.566265060240963855,166,83,1160434.00,83,50.00,76.35,17.30
6-October-2016,7200.10,7279.85,6932.15,6950.20,7114.059087204563977180,2454,546,17457901.00,1360,55.42,347.70,-249.90
5-October-2016,6998.95,7116.00,6998.95,7087.05,7079.855678906917164816,1171,343,8290511.00,598,51.07,117.05,88.10
4-October-2016,6950.00,6972.90,6830.00,6886.45,6901.186567164179104477,402,121,2774277.00,166,41.29,142.90,-63.55
3-October-2016,6898.00,6911.00,6720.05,6841.95,6844.640798226164079822,451,172,3086933.00,214,47.45,190.95,-56.05
30-September-2016,6701.05,6849.95,6701.05,6824.00,6812.107526881720430107,186,88,1267052.00,123,66.13,148.90,122.95
29-September-2016,6935.70,6949.90,6606.00,6699.50,6756.352631578947368421,760,216,5134828.00,428,56.32,343.90,-236.20
28-September-2016,6900.00,6992.65,6810.00,6877.35,6914.165354330708661417,254,92,1756198.00,162,63.78,182.65,-22.65
27-September-2016,6946.65,7112.75,6870.00,6890.65,7035.936113575865128660,1127,283,7929500.00,770,68.32,242.75,-56.00
26-September-2016,6998.00,6998.00,6868.00,6873.95,6923.353571428571428571,280,62,1938539.00,165,58.93,130.00,-124.05
23-September-2016,6887.00,7018.00,6855.00,6906.80,6946.360627177700348432,574,200,3987211.00,355,61.85,163.00,19.80
22-September-2016,6807.30,6910.00,6799.95,6887.95,6858.997237569060773480,724,155,4965914.00,461,63.67,110.05,80.65
21-September-2016,6728.00,6845.00,6701.00,6777.70,6756.401827411167512690,4925,135,33275279.00,4527,91.92,144.00,49.70
20-September-2016,6683.00,6729.00,6633.10,6701.20,6695.170347003154574132,317,46,2122369.00,265,83.60,95.90,18.20
19-September-2016,6699.90,6750.00,6650.00,6678.25,6711.298000000000000000,500,142,3355649.00,310,62.00,100.00,-21.65
16-September-2016,6759.50,6759.50,6612.00,6645.95,6666.289972899728997289,369,58,2459861.00,156,42.28,147.50,-113.55
15-September-2016,6670.40,6725.65,6660.00,6699.80,6699.755382184475607347,10126,35,67841723.00,10095,99.69,65.65,29.40
14-September-2016,6675.00,6768.00,6630.00,6715.45,6722.271101992966002344,3412,125,22936389.00,3170,92.91,138.00,40.45
12-September-2016,6517.00,6749.00,6491.25,6692.10,6668.691605839416058394,548,172,3654443.00,221,40.33,257.75,175.10
9-September-2016,6551.65,6606.00,6534.00,6580.00,6599.602423768569194683,2558,41,16881783.00,2539,99.26,72.00,28.35
8-September-2016,6600.00,6639.95,6561.85,6607.35,6600.011535048802129547,10143,68,66943917.00,10090,99.48,78.10,7.35
7-September-2016,6621.25,6675.00,6545.00,6637.30,6636.901810409856675886,15908,87,105579834.00,7996,50.26,130.00,16.05
6-September-2016,6590.00,6794.00,6565.00,6624.00,6669.974562798092209856,629,277,4195414.00,383,60.89,229.00,34.00
2-September-2016,6560.00,6610.00,6535.75,6570.40,6564.301927194860813704,467,98,3065529.00,316,67.67,74.25,10.40
1-September-2016,6664.05,6710.00,6506.00,6528.00,6592.823863636363636363,352,95,2320674.00,288,81.82,204.00,-136.05
31-August-2016,6615.00,6739.00,6590.00,6677.00,6664.785087719298245614,912,152,6078284.00,829,90.90,149.00,62.00
30-August-2016,6742.35,6742.35,6415.00,6599.20,6530.398442180946674655,1669,635,10899235.00,529,31.70,327.35,-143.15
29-August-2016,6764.90,6799.95,6585.00,6730.00,6640.941011235955056179,356,181,2364175.00,252,70.79,214.95,-34.90
26-August-2016,6889.95,6890.00,6711.65,6772.00,6794.285140562248995983,249,100,1691777.00,147,59.04,178.35,-117.95
25-August-2016,6781.00,6852.00,6730.00,6759.40,6784.971223021582733812,139,87,943111.00,90,64.75,122.00,-21.60
24-August-2016,6739.50,6844.55,6739.50,6826.55,6792.824175824175824175,91,54,618147.00,51,56.04,105.05,87.05
23-August-2016,6811.55,6831.20,6722.50,6739.55,6773.692307692307692307,364,154,2465624.00,259,71.15,108.70,-72.00
22-August-2016,6977.00,7000.00,6850.00,6855.95,6904.358247422680412371,388,137,2678891.00,275,70.88,150.00,-121.05
19-August-2016,6980.00,7081.00,6939.20,6977.55,6986.841409691629955947,227,102,1586013.00,108,47.58,141.80,-2.45
18-August-2016,6750.00,7112.80,6750.00,6981.65,7021.854229934924078091,2305,782,16185374.00,1332,57.79,362.80,231.65
17-August-2016,6797.00,6815.40,6752.00,6799.85,6799.749505146476642913,10104,39,68704669.00,10084,99.80,63.40,2.85
16-August-2016,6854.40,6868.90,6747.00,6797.10,6823.192052980132450331,302,96,2060604.00,249,82.45,121.90,-57.30
12-August-2016,6880.00,6936.00,6805.00,6809.90,6843.820105820105820105,378,95,2586964.00,265,70.11,131.00,-70.10
11-August-2016,6818.00,6898.95,6758.75,6845.85,6840.533950617283950617,324,92,2216333.00,165,50.93,140.20,27.85
10-August-2016,6902.20,6916.90,6750.00,6779.15,6833.878260869565217391,345,146,2357688.00,211,61.16,166.90,-123.05
9-August-2016,6760.00,6930.00,6695.00,6817.55,6831.095003518648838845,1421,584,9706986.00,571,40.18,235.00,57.55
8-August-2016,6450.00,6800.00,6380.00,6694.95,6656.118877551020408163,1960,803,13045993.00,1109,56.58,420.00,244.95
5-August-2016,6499.95,6530.85,6315.05,6384.80,6365.885657073038284007,58928,292,375128910.00,58400,99.10,215.80,-115.15
4-August-2016,6400.00,6455.00,6340.00,6351.85,6390.404624277456647398,173,91,1105540.00,90,52.02,115.00,-48.15
3-August-2016,6500.00,6541.00,6401.00,6410.20,6456.451456310679611650,206,66,1330029.00,122,59.22,140.00,-89.80
2-August-2016,6559.80,6588.90,6495.00,6500.90,6515.261398176291793313,329,127,2143521.00,190,57.75,93.90,-58.90
1-August-2016,6606.80,6693.60,6480.00,6500.20,6580.004024144869215291,497,183,3270262.00,305,61.37,213.60,-106.60
